objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666407379501840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 19)]",DOUBLE,"[(61, 18)(50, 50)]"
1237666407379698067,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(20, 53)]"
1237666407379960418,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 32)]",NO_PEAK,"[]",DOUBLE,"[(88, 21)(50, 50)]"
1237666407380026150,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 27)]",DOUBLE,"[(81, 31)(18, 48)]"
1237666407380156791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 39)(5, 92)]"
1237666407380484774,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 83)(50, 50)]"
1237666407380877941,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(30, 77)]"
1237666407381206171,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 52)]",NO_PEAK,"[]",DOUBLE,"[(86, 49)(91, 44)]"
1237666407381402059,SINGLE,"[(35, 30)]",NO_PEAK,"[]",SINGLE,"[(35, 31)]",SINGLE,"[(19, 18)]",DOUBLE,"[(34, 96)(47, 5)]"
1237666407381402639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 49)(49, 50)]"
1237666407381730380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 31)]",DOUBLE,"[(85, 1)(50, 49)]"
1237666407381795525,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 49)(84, 36)]"
1237666407382450522,SINGLE,"[(22, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 40)]",DOUBLE,"[(96, 22)(50, 52)]"
1237666407915979718,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 72)]",NO_PEAK,"[]",DOUBLE,"[(88, 69)(53, 41)]"
1237666407916373022,SINGLE,"[(31, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 29)]",DOUBLE,"[(30, 29)(51, 50)]"
1237666407916504082,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(96, 69)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 69)]"
1237666407916634645,SINGLE,"[(10, 13)]",NO_PEAK,"[]",SINGLE,"[(80, 28)]",NO_PEAK,"[]",DOUBLE,"[(81, 27)(65, 33)]"
1237666407916831755,SINGLE,"[(99, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 11)(95, 54)]"
1237666407917551643,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 24)(28, 40)]"
1237666407917682791,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 38)]",SINGLE,"[(38, 38)]",NO_PEAK,"[]"
1237666407917683365,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 4)]",NO_PEAK,"[]",DOUBLE,"[(94, 60)(59, 5)]"
1237666407918010517,NO_PEAK,"[]",SINGLE,"[(45, 23)]",SINGLE,"[(45, 23)]",SINGLE,"[(45, 23)]",NO_PEAK,"[]"
1237666407918010776,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 10)(75, 26)]"
1237666407918207710,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 2)(41, 6)]"
1237666407918338547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(23, 22)]"
1237666407918666603,SINGLE,"[(47, 95)]",NO_PEAK,"[]",SINGLE,"[(3, 32)]",NO_PEAK,"[]",DOUBLE,"[(38, 23)(27, 12)]"
1237666407918666627,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 9)]",NO_PEAK,"[]",DOUBLE,"[(85, 1)(98, 35)]"
1237666407918862437,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407918863326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 29)(15, 19)]"
1237666407919518040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 54)(2, 1)]"
1237666407919715039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 21)(49, 49)]"
1237666407919977689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 1)(69, 49)]"
1237666407920108397,SINGLE,"[(95, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 63)(84, 57)]"
1237666407920239805,SINGLE,"[(36, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 31)]",NO_PEAK,"[]"
1237666407920370616,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 82)(99, 16)]"
1237666407920371062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407920632544,SINGLE,"[(28, 28)]",NO_PEAK,"[]",SINGLE,"[(53, 47)]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 53)(41, 46)]"
1237666407920697744,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 29)(81, 90)]"
1237666407920762914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407921091198,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 30)(49, 3)]"
1237666407921418637,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 49)(92, 82)]"
1237666407922271258,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 4)]",NO_PEAK,"[]"
1237666407922664556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 35)(39, 62)]"
1237666407922794590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407922795558,SINGLE,"[(16, 59)]",NO_PEAK,"[]",SINGLE,"[(51, 14)]",NO_PEAK,"[]",DOUBLE,"[(33, 50)(50, 50)]"
1237666407922926001,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 90)(19, 68)]"
1237666407922926105,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(31, 62)]"
1237666408456127488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 38)]",DOUBLE,"[(11, 38)(63, 30)]"
1237666408457438036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(62, 16)(58, 2)]"
1237666408458683075,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 1)]",NO_PEAK,"[]",DOUBLE,"[(37, 17)(39, 46)]"
1237666408458880039,SINGLE,"[(22, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 28)(12, 12)]"
1237666408459338596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 60)(50, 51)]"
1237666408459731839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 43)(29, 76)]"
1237666408459797719,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 28)(42, 3)]"
1237666408460649464,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 11)(81, 73)]"
1237666408460714017,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408460715078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 94)(69, 53)]"
1237666408460845477,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408991752300,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408994177460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 39)]",NO_PEAK,"[]",DOUBLE,"[(43, 37)(16, 74)]"
1237666408994308371,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(13, 57)]"
1237666408994505271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 9)]"
1237666408994768048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667171320791378,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667172390732419,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(46, 47)]",SINGLE,"[(45, 47)]",DOUBLE,"[(46, 47)(76, 1)]"
1237678433254572654,SINGLE,"[(35, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 74)(68, 96)]"
1237678433791509524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 44)]",NO_PEAK,"[]",DOUBLE,"[(5, 43)(40, 80)]"
1237678433791509753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678434864857876,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 1)(25, 37)]"
1237678437014701218,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 17)]",SINGLE,"[(65, 17)]",NO_PEAK,"[]"
1237678437015749532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 24)(9, 65)]"
1237678437015814872,SINGLE,"[(23, 96)]",NO_PEAK,"[]",SINGLE,"[(52, 52)]",NO_PEAK,"[]",DOUBLE,"[(49, 48)(66, 3)]"
1237678437016077354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437016142824,SINGLE,"[(83, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437016535673,SINGLE,"[(85, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437016929278,SINGLE,"[(14, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437017911835,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 22)]",SINGLE,"[(28, 22)]"
1237678437018304715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 29)]"
1237678437018829833,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437019026164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 79)(56, 62)]"
1237678437019288178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617423839248,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 63)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617425806169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 43)]"
1237678617427182608,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617427247678,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(53, 9)]"
1237678617427837643,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 91)(10, 59)]"
1237678617428230572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617429017438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617429475750,SINGLE,"[(28, 15)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(30, 9)]"
1237678617429541394,SINGLE,"[(18, 47)]",NO_PEAK,"[]",SINGLE,"[(18, 48)]",SINGLE,"[(18, 48)]",SINGLE,"[(17, 48)]"
1237678617429738120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 62)(50, 50)]"
1237678617430000232,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617430131495,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 33)]",SINGLE,"[(9, 33)]",DOUBLE,"[(9, 33)(51, 50)]"
1237678617430196831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617430917273,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617431180053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 19)(44, 24)]"
1237678617431638229,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617431704803,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617431770105,SINGLE,"[(28, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 34)(77, 11)]"
1237678617432097072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 56)(78, 89)]"
1237678617432293427,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 34)]",SINGLE,"[(22, 34)]"
1237678617432424933,SINGLE,"[(55, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 26)]",DOUBLE,"[(56, 13)(70, 99)]"
1237678617432425562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432490922,SINGLE,"[(43, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 95)]"
1237678617432949278,SINGLE,"[(14, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433212099,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 48)(13, 66)]"
1237678617433277266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433277280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 97)(13, 19)]"
1237678617434259863,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 14)]",NO_PEAK,"[]",DOUBLE,"[(35, 13)(8, 79)]"
1237678617434325761,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434391210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 76)(11, 85)]"
1237678617434456912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434522075,SINGLE,"[(17, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 28)]",DOUBLE,"[(16, 28)(1, 98)]"
1237678617434587295,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617434652930,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617435046087,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617435374626,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 43)]",DOUBLE,"[(87, 64)(25, 44)]"
1237678617436095605,SINGLE,"[(28, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 4)(99, 53)]"
1237678617436422417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 5)(38, 17)]"
1237678617436946865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 59)(77, 27)]"
1237678617437208759,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617437209337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 16)]",DOUBLE,"[(45, 16)(57, 94)]"
1237678617437209476,SINGLE,"[(1, 87)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(54, 86)]"
1237678617437340041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(11, 32)(1, 82)]"
1237678617971982605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617972507970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 3)(5, 76)]"
1237678617972769678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 22)]",NO_PEAK,"[]"
1237678617973490562,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 3)]",SINGLE,"[(44, 3)]",NO_PEAK,"[]"
1237678617973621299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 65)(44, 52)]"
1237678617973817817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617973883331,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(67, 19)]"
1237678617973883376,SINGLE,"[(5, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 42)]",DOUBLE,"[(27, 41)(73, 81)]"
1237678617974014879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617974341977,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 76)(88, 60)]"
1237678617974473537,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(97, 68)]"
1237678882100150797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(11, 28)]"
1237680001452146975,SINGLE,"[(94, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 84)(45, 62)]"
1237680001987708039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 46)(88, 17)]"
1237680099167896597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(96, 12)]"
1237680099168026951,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(60, 77)]"
1237680099168420449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
