objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666339190735274,SINGLE,"[(15, 19)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 40)]"
1237666339190735683,SINGLE,"[(85, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(85, 61)]",DOUBLE,"[(85, 61)(92, 3)]"
1237666339724657406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 34)(91, 63)]"
1237666339725836761,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(11, 36)]",DOUBLE,"[(98, 43)(46, 14)]"
1237666339726361420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 27)(13, 85)]"
1237666339726688762,SINGLE,"[(57, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339727409435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 21)]",DOUBLE,"[(19, 17)(21, 87)]"
1237666339727671630,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(38, 35)]"
1237666340797350599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340797874218,DOUBLE,"[(6, 19)(9, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 18)(9, 9)]",DOUBLE,"[(6, 18)(10, 9)]"
1237666340798268109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 99)(36, 88)]"
1237666340798464722,SINGLE,"[(52, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 52)(1, 53)]"
1237666340798726671,SINGLE,"[(27, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 63)(65, 32)]"
1237666340798792586,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 65)]",DOUBLE,"[(24, 65)(70, 23)]"
1237666340799054264,NO_PEAK,"[]",SINGLE,"[(50, 15)]",SINGLE,"[(51, 15)]",SINGLE,"[(51, 15)]",NO_PEAK,"[]"
1237666340800430447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340800692528,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(11, 81)]"
1237666340801740848,SINGLE,"[(16, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406845448966,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(55, 40)]"
1237666406845514662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 67)(89, 39)]"
1237666406847807878,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(7, 61)]"
1237666406848069647,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407378583874,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 63)(50, 50)]"
1237666407378715563,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407379239038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407379370717,SINGLE,"[(21, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 81)]"
1237666407379501910,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(79, 18)(37, 21)]"
1237666407379829080,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 52)]",NO_PEAK,"[]",DOUBLE,"[(59, 53)(69, 87)]"
1237666407380615741,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(7, 24)]",DOUBLE,"[(35, 40)(50, 50)]"
1237666407380615786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 20)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407381271321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 32)]",NO_PEAK,"[]"
1237666407381401626,NO_PEAK,"[]",SINGLE,"[(30, 36)]",SINGLE,"[(31, 36)]",SINGLE,"[(30, 37)]",NO_PEAK,"[]"
1237666407381532879,SINGLE,"[(70, 25)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(73, 25)]"
1237666407382385579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 24)(50, 38)]"
1237666407916175664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407916176275,SINGLE,"[(43, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407917224791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 64)(80, 57)]"
1237666407917421317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 38)]",DOUBLE,"[(83, 22)(72, 67)]"
1237666407918076576,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 3)]"
1237666407918142529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407918535105,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(13, 31)]"
1237666407918666299,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 35)]"
1237666407920304919,SINGLE,"[(48, 71)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 99)(50, 50)]"
1237666407920305380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 40)]",DOUBLE,"[(27, 40)(89, 90)]"
1237666407921811917,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 48)(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(30, 80)(91, 47)]"
1237666407922008965,SINGLE,"[(17, 67)]",NO_PEAK,"[]",SINGLE,"[(18, 34)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(66, 42)]"
1237666407922140168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783662125483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 65)(22, 50)]"
1237666408442496170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 24)(48, 73)]"
1237666408456061021,NO_PEAK,"[]",DOUBLE,"[(9, 53)(19, 49)]",DOUBLE,"[(10, 53)(20, 49)]",DOUBLE,"[(9, 53)(20, 49)]",DOUBLE,"[(10, 53)(20, 50)]"
1237666408456193060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 62)]"
1237666408456324151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 34)]",DOUBLE,"[(58, 35)(85, 65)]"
1237666408456455096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 19)(25, 42)]"
1237666408456455298,SINGLE,"[(30, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 69)(52, 27)]"
1237666408456520754,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 3)]",DOUBLE,"[(9, 4)(49, 3)]"
1237666408456585686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 90)(89, 4)]"
1237666408456979791,SINGLE,"[(3, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 80)(11, 78)]"
1237666408457241321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(12, 79)(60, 61)]"
1237666408457307650,SINGLE,"[(28, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 29)(15, 27)]"
1237666408457569363,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 73)(43, 87)]"
1237666408458355761,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 7)(73, 33)]"
1237666408458814364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666408458814409,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 31)]",NO_PEAK,"[]",DOUBLE,"[(11, 52)(58, 94)]"
1237666408458944931,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 29)(36, 91)]"
1237666408459469419,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 89)(74, 95)]"
1237666408459535291,SINGLE,"[(23, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 73)(94, 33)]"
1237666408459927810,NO_PEAK,"[]",SINGLE,"[(6, 17)]",SINGLE,"[(6, 17)]",SINGLE,"[(6, 17)]",DOUBLE,"[(6, 17)(52, 49)]"
1237666408460124924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 65)(26, 98)]"
1237666408460518317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 74)(55, 53)]"
1237666408994111539,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 75)]",NO_PEAK,"[]",DOUBLE,"[(64, 47)(1, 44)]"
1237666408994373701,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 67)]",NO_PEAK,"[]"
1237666408994701940,NO_PEAK,"[]",SINGLE,"[(4, 85)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237667171856023561,SINGLE,"[(13, 16)]",NO_PEAK,"[]",SINGLE,"[(23, 40)]",SINGLE,"[(22, 40)]",DOUBLE,"[(22, 40)(95, 70)]"
1237678433791181044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 12)]",SINGLE,"[(45, 11)]",NO_PEAK,"[]"
1237678433791181144,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678433791312553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 11)]",DOUBLE,"[(16, 11)(32, 70)]"
1237678434328052425,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 6)(51, 49)]"
1237678437014372499,NO_PEAK,"[]",DOUBLE,"[(21, 80)(22, 88)]",DOUBLE,"[(20, 79)(21, 88)]",DOUBLE,"[(22, 79)(21, 89)]",NO_PEAK,"[]"
1237678437015814625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(90, 25)]"
1237663783668679115,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 67)]"
1237678437016339486,SINGLE,"[(34, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 89)(26, 84)]"
1237678437016797747,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 19)]"
1237678437017060500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437018173877,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 8)]"
1237678437018305257,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 4)(92, 86)]"
1237678437018567213,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678437018828973,NO_PEAK,"[]",SINGLE,"[(51, 28)]",SINGLE,"[(52, 29)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437018960552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 70)(99, 76)]"
1237678617426723666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617427051111,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 48)]",SINGLE,"[(20, 48)]",DOUBLE,"[(20, 48)(81, 10)]"
1237678617427837851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(7, 72)(49, 79)]"
1237678617427903238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617429213945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 40)(34, 96)]"
1237678617429606655,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617429934906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 42)]",NO_PEAK,"[]"
1237663328937509735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 18)(50, 50)]"
1237678617430066549,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 1)]",SINGLE,"[(13, 37)]",DOUBLE,"[(60, 1)(21, 75)]"
1237678617430459145,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617430787006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617431048723,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 18)]",SINGLE,"[(59, 18)]",NO_PEAK,"[]"
1237678617431245678,SINGLE,"[(41, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 58)(81, 50)]"
1237678617431704445,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 27)(1, 19)]"
1237678617431835995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432228342,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 8)]",DOUBLE,"[(47, 1)(46, 8)]",DOUBLE,"[(46, 7)(41, 52)]"
1237678617432359770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 76)(49, 55)]"
1237678617432425284,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(80, 67)(27, 94)]"
1237678617433801573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434063196,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434260442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 4)]",NO_PEAK,"[]"
1237678617434784301,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(11, 60)]"
1237678617435309132,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617435439187,NO_PEAK,"[]",DOUBLE,"[(66, 19)(65, 26)]",DOUBLE,"[(64, 18)(64, 27)]",DOUBLE,"[(67, 28)(65, 18)]",NO_PEAK,"[]"
1237678617435505474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 49)(50, 80)]"
1237678617435963834,NO_PEAK,"[]",SINGLE,"[(37, 15)]",SINGLE,"[(38, 16)]",SINGLE,"[(38, 15)]",SINGLE,"[(18, 11)]"
1237678617436292222,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617436619154,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 72)]",NO_PEAK,"[]",DOUBLE,"[(25, 72)(50, 50)]"
1237678617437340263,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617437471460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617972179838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 84)(50, 51)]"
1237680000378864671,SINGLE,"[(39, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 67)(5, 11)]"
1237680001450968134,SINGLE,"[(22, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 15)(64, 16)]"
1237680099167700070,SINGLE,"[(57, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 6)(85, 90)]"
1237680099168420201,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 1)]",SINGLE,"[(51, 1)]",NO_PEAK,"[]"
1237663784211317501,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 83)(78, 3)]"
1237666300020458215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 78)(82, 5)]"
1237666339189883484,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 8)]",NO_PEAK,"[]",DOUBLE,"[(35, 9)(49, 51)]"
1237666339726492187,SINGLE,"[(39, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 44)(35, 71)]"
1237666339727213338,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(54, 1)(80, 44)]"
1237666407922467497,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678437017649619,NO_PEAK,"[]",SINGLE,"[(51, 52)]",NO_PEAK,"[]",SINGLE,"[(20, 19)]",NO_PEAK,"[]"
1237678617418269605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237678617419121562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 62)]"
1237678617425740139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 89)(53, 64)]"
1237678617426067538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617430917962,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
